date	lon	lat	pressure	Wt	Wpt	sal	gamma	oxygen.1	oxygen.2	fluo.r	c
20210118115230	7.88906666666667	43.3689666666667	220	13.794	13.7615	38.5909	29.017	-99.99	-99.99	0.1546	0.0562
20210118115230	7.88906666666667	43.3689666666667	221	13.794	13.7613	38.5919	29.0177	-99.99	-99.99	0.1647	0.0563
20210118115230	7.88906666666667	43.3689666666667	222	13.7925	13.7596	38.5945	29.0201	-99.99	-99.99	0.1481	0.0562
20210118115230	7.88906666666667	43.3689666666667	223	13.7907	13.7577	38.5963	29.0219	-99.99	-99.99	0.1482	0.0562
20210118115230	7.88906666666667	43.3689666666667	224	13.79	13.7568	38.5972	29.0228	-99.99	-99.99	0.1644	0.057
20210118115230	7.88906666666667	43.3689666666667	225	13.7902	13.7569	38.5971	29.0227	-99.99	-99.99	0.1699	0.0565
20210118115230	7.88906666666667	43.3689666666667	226	13.7903	13.7569	38.5971	29.0227	-99.99	-99.99	0.166	0.0566
20210118115230	7.88906666666667	43.3689666666667	227	13.7901	13.7566	38.5976	29.0232	-99.99	-99.99	0.1654	0.0567
20210118115230	7.88906666666667	43.3689666666667	228	13.7897	13.756	38.5987	29.0242	-99.99	-99.99	0.1491	0.0567
20210118115230	7.88906666666667	43.3689666666667	229	13.7902	13.7564	38.6012	29.026	-99.99	-99.99	0.1459	0.0564
20210118115230	7.88906666666667	43.3689666666667	230	13.7906	13.7566	38.6018	29.0264	-99.99	-99.99	0.1538	0.0566
20210118115230	7.88906666666667	43.3689666666667	231	13.7908	13.7566	38.6024	29.027	-99.99	-99.99	0.1441	0.0569
20210118115230	7.88906666666667	43.3689666666667	232	13.791	13.7566	38.6029	29.0273	-99.99	-99.99	0.151	0.0566
20210118115230	7.88906666666667	43.3689666666667	233	13.7916	13.7571	38.6037	29.0278	-99.99	-99.99	0.148	0.0563
20210118115230	7.88906666666667	43.3689666666667	234	13.7924	13.7578	38.6054	29.0289	-99.99	-99.99	0.1597	0.0561
20210118115230	7.88906666666667	43.3689666666667	235	13.793	13.7582	38.6059	29.0293	-99.99	-99.99	0.1621	0.0583
20210118115230	7.88906666666667	43.3689666666667	236	13.7936	13.7587	38.6069	29.03	-99.99	-99.99	0.1538	0.0565
20210118115230	7.88906666666667	43.3689666666667	237	13.797	13.762	38.6099	29.0315	-99.99	-99.99	0.1589	0.0565
20210118115230	7.88906666666667	43.3689666666667	238	13.7999	13.7646	38.6115	29.0322	-99.99	-99.99	0.1636	0.0564
20210118115230	7.88906666666667	43.3689666666667	239	13.8047	13.7693	38.6151	29.034	-99.99	-99.99	0.1571	0.0563
20210118115230	7.88906666666667	43.3689666666667	240	13.8055	13.7699	38.6153	29.0341	-99.99	-99.99	0.1565	0.0559
20210118115230	7.88906666666667	43.3689666666667	241	13.8058	13.7701	38.6158	29.0344	-99.99	-99.99	0.1527	0.0563
20210118115230	7.88906666666667	43.3689666666667	242	13.8063	13.7704	38.6159	29.0344	-99.99	-99.99	0.1519	0.0564
20210118115230	7.88906666666667	43.3689666666667	243	13.8081	13.7721	38.6173	29.0351	-99.99	-99.99	0.1545	0.0562
20210118115230	7.88906666666667	43.3689666666667	244	13.8126	13.7765	38.6208	29.0369	-99.99	-99.99	0.1494	0.0566
20210118115230	7.88906666666667	43.3689666666667	245	13.8137	13.7773	38.6217	29.0374	-99.99	-99.99	0.1648	0.056
20210118115230	7.88906666666667	43.3689666666667	246	13.8141	13.7777	38.622	29.0375	-99.99	-99.99	0.1676	0.0561
20210118115230	7.88906666666667	43.3689666666667	247	13.8162	13.7796	38.6234	29.0383	-99.99	-99.99	0.1432	0.0561
20210118115230	7.88906666666667	43.3689666666667	248	13.817	13.7802	38.6237	29.0383	-99.99	-99.99	0.1551	0.0566
20210118115230	7.88906666666667	43.3689666666667	249	13.8181	13.7811	38.6242	29.0385	-99.99	-99.99	0.1592	0.0563
20210118115230	7.88906666666667	43.3689666666667	250	13.8198	13.7827	38.6252	29.0389	-99.99	-99.99	0.1653	0.0558
20210118115230	7.88906666666667	43.3689666666667	251	13.8203	13.7831	38.6253	29.039	-99.99	-99.99	0.153	0.0559
20210118115230	7.88906666666667	43.3689666666667	252	13.8218	13.7845	38.626	29.0392	-99.99	-99.99	0.1526	0.0558
20210118115230	7.88906666666667	43.3689666666667	253	13.8225	13.785	38.6263	29.0393	-99.99	-99.99	0.1499	0.0558
20210118115230	7.88906666666667	43.3689666666667	254	13.8224	13.7847	38.6258	29.039	-99.99	-99.99	0.158	0.0561
20210118115230	7.88906666666667	43.3689666666667	255	13.8234	13.7856	38.6267	29.0395	-99.99	-99.99	0.1599	0.0559
20210118115230	7.88906666666667	43.3689666666667	256	13.8236	13.7856	38.627	29.0397	-99.99	-99.99	0.1591	0.0559
20210118115230	7.88906666666667	43.3689666666667	257	13.824	13.7859	38.6274	29.04	-99.99	-99.99	0.1648	0.056
20210118115230	7.88906666666667	43.3689666666667	258	13.8261	13.7879	38.6284	29.0403	-99.99	-99.99	0.1619	0.0559
20210118115230	7.88906666666667	43.3689666666667	259	13.8276	13.7892	38.6291	29.0406	-99.99	-99.99	0.158	0.0559
20210118115230	7.88906666666667	43.3689666666667	260	13.8306	13.792	38.6309	29.0414	-99.99	-99.99	0.1569	0.0557
20210118115230	7.88906666666667	43.3689666666667	261	13.8315	13.7927	38.6313	29.0415	-99.99	-99.99	0.1541	0.0558
20210118115230	7.88906666666667	43.3689666666667	262	13.8345	13.7956	38.6333	29.0425	-99.99	-99.99	0.1544	0.0558
20210118115230	7.88906666666667	43.3689666666667	263	13.835	13.7959	38.6342	29.0431	-99.99	-99.99	0.1496	0.0558
20210118115230	7.88906666666667	43.3689666666667	264	13.8349	13.7957	38.6342	29.0432	-99.99	-99.99	0.1469	0.0556
20210118115230	7.88906666666667	43.3689666666667	265	13.8347	13.7953	38.6358	29.0444	-99.99	-99.99	0.1459	0.0556
20210118115230	7.88906666666667	43.3689666666667	266	13.8343	13.7948	38.6359	29.0446	-99.99	-99.99	0.1409	0.0557
20210118115230	7.88906666666667	43.3689666666667	267	13.8336	13.7939	38.6377	29.0462	-99.99	-99.99	0.1447	0.0561
20210118115230	7.88906666666667	43.3689666666667	268	13.8347	13.7949	38.6404	29.0481	-99.99	-99.99	0.1497	0.0555
20210118115230	7.88906666666667	43.3689666666667	269	13.8352	13.7952	38.641	29.0485	-99.99	-99.99	0.1435	0.0558
20210118115230	7.88906666666667	43.3689666666667	270	13.8355	13.7954	38.6413	29.0487	-99.99	-99.99	0.1332	0.055
20210118115230	7.88906666666667	43.3689666666667	271	13.8357	13.7955	38.6414	29.0488	-99.99	-99.99	0.1377	0.0553
20210118115230	7.88906666666667	43.3689666666667	272	13.8358	13.7954	38.6409	29.0484	-99.99	-99.99	0.1393	0.0559
20210118115230	7.88906666666667	43.3689666666667	273	13.8359	13.7953	38.6417	29.049	-99.99	-99.99	0.149	0.0558
20210118115230	7.88906666666667	43.3689666666667	274	13.8358	13.7952	38.6417	29.0491	-99.99	-99.99	0.1577	0.0558
20210118115230	7.88906666666667	43.3689666666667	275	13.836	13.7952	38.6418	29.0492	-99.99	-99.99	0.156	0.0557
20210118115230	7.88906666666667	43.3689666666667	276	13.836	13.7951	38.6419	29.0492	-99.99	-99.99	0.1416	0.0559
20210118115230	7.88906666666667	43.3689666666667	277	13.8363	13.7951	38.6422	29.0494	-99.99	-99.99	0.1392	0.0556
20210118115230	7.88906666666667	43.3689666666667	278	13.8363	13.795	38.6423	29.0495	-99.99	-99.99	0.1543	0.0553
20210118115230	7.88906666666667	43.3689666666667	279	13.8368	13.7953	38.6426	29.0497	-99.99	-99.99	0.152	0.0553
20210118115230	7.88906666666667	43.3689666666667	280	13.8371	13.7955	38.6433	29.0502	-99.99	-99.99	0.1514	0.0555
20210118115230	7.88906666666667	43.3689666666667	281	13.8371	13.7954	38.6432	29.0502	-99.99	-99.99	0.1374	0.055
20210118115230	7.88906666666667	43.3689666666667	282	13.8371	13.7952	38.6441	29.0509	-99.99	-99.99	0.1345	0.0549
20210118115230	7.88906666666667	43.3689666666667	283	13.8368	13.7948	38.6443	29.0512	-99.99	-99.99	0.1333	0.0552
20210118115230	7.88906666666667	43.3689666666667	284	13.8345	13.7923	38.6448	29.052	-99.99	-99.99	0.1544	0.0555
20210118115230	7.88906666666667	43.3689666666667	285	13.8333	13.7909	38.6451	29.0526	-99.99	-99.99	0.1626	0.0552
20210118115230	7.88906666666667	43.3689666666667	286	13.8308	13.7883	38.6449	29.0531	-99.99	-99.99	0.1436	0.0554
20210118115230	7.88906666666667	43.3689666666667	287	13.8289	13.7862	38.6448	29.0534	-99.99	-99.99	0.1266	0.0553
20210118115230	7.88906666666667	43.3689666666667	288	13.8275	13.7847	38.6445	29.0535	-99.99	-99.99	0.1359	0.0554
20210118115230	7.88906666666667	43.3689666666667	289	13.8268	13.7838	38.6443	29.0535	-99.99	-99.99	0.1406	0.0554
20210118115230	7.88906666666667	43.3689666666667	290	13.8261	13.7831	38.6443	29.0537	-99.99	-99.99	0.1457	0.0554
20210118115230	7.88906666666667	43.3689666666667	291	13.8231	13.7799	38.6438	29.054	-99.99	-99.99	0.1455	0.0555
20210118115230	7.88906666666667	43.3689666666667	292	13.8191	13.7758	38.6436	29.0547	-99.99	-99.99	0.1462	0.055
20210118115230	7.88906666666667	43.3689666666667	293	13.8194	13.7759	38.6444	29.0553	-99.99	-99.99	0.1337	0.0551
20210118115230	7.88906666666667	43.3689666666667	294	13.8177	13.774	38.6444	29.0557	-99.99	-99.99	0.14	0.0551
20210118115230	7.88906666666667	43.3689666666667	295	13.8177	13.7739	38.6445	29.0558	-99.99	-99.99	0.133	0.055
20210118115230	7.88906666666667	43.3689666666667	296	13.8182	13.7743	38.6444	29.0557	-99.99	-99.99	0.1404	0.0555
20210118115230	7.88906666666667	43.3689666666667	297	13.8163	13.7722	38.6451	29.0566	-99.99	-99.99	0.1433	0.0552
20210118115230	7.88906666666667	43.3689666666667	298	13.8172	13.7729	38.6459	29.0572	-99.99	-99.99	0.1511	0.0552
20210118115230	7.88906666666667	43.3689666666667	299	13.8176	13.7732	38.6468	29.0578	-99.99	-99.99	0.1536	0.0556
20210118115230	7.88906666666667	43.3689666666667	300	13.8178	13.7732	38.6472	29.0581	-99.99	-99.99	0.1498	0.0558
20210118115230	7.88906666666667	43.3689666666667	301	13.8181	13.7734	38.6474	29.0582	-99.99	-99.99	0.1525	0.0581
20210118115230	7.88906666666667	43.3689666666667	302	13.8181	13.7733	38.6479	29.0586	-99.99	-99.99	0.1497	0.055
20210118115230	7.88906666666667	43.3689666666667	303	13.818	13.773	38.648	29.0587	-99.99	-99.99	0.1555	0.0551
20210118115230	7.88906666666667	43.3689666666667	304	13.8183	13.7732	38.6477	29.0584	-99.99	-99.99	0.1516	0.0557
20210118115230	7.88906666666667	43.3689666666667	305	13.8166	13.7713	38.648	29.0591	-99.99	-99.99	0.1681	0.0556
20210118115230	7.88906666666667	43.3689666666667	306	13.8154	13.7699	38.648	29.0594	-99.99	-99.99	0.1512	0.0553
20210118115230	7.88906666666667	43.3689666666667	307	13.8142	13.7686	38.6482	29.0598	-99.99	-99.99	0.1323	0.0553
20210118115230	7.88906666666667	43.3689666666667	308	13.8126	13.7668	38.6483	29.0603	-99.99	-99.99	0.1333	0.0552
20210118115230	7.88906666666667	43.3689666666667	309	13.8123	13.7664	38.6482	29.0603	-99.99	-99.99	0.1412	0.0549
20210118115230	7.88906666666667	43.3689666666667	310	13.8123	13.7662	38.6482	29.0603	-99.99	-99.99	0.1456	0.0561
20210118115230	7.88906666666667	43.3689666666667	311	13.8104	13.7642	38.6485	29.061	-99.99	-99.99	0.1423	0.0549
20210118115230	7.88906666666667	43.3689666666667	312	13.8099	13.7636	38.6485	29.0611	-99.99	-99.99	0.1443	0.0551
20210118115230	7.88906666666667	43.3689666666667	313	13.8098	13.7634	38.6484	29.0612	-99.99	-99.99	0.1439	0.0551
20210118115230	7.88906666666667	43.3689666666667	314	13.8103	13.7636	38.6486	29.0612	-99.99	-99.99	0.1353	0.0548
20210118115230	7.88906666666667	43.3689666666667	315	13.8104	13.7637	38.6489	29.0615	-99.99	-99.99	0.1465	0.0549
20210118115230	7.88906666666667	43.3689666666667	316	13.8105	13.7636	38.6491	29.0616	-99.99	-99.99	0.1452	0.055
20210118115230	7.88906666666667	43.3689666666667	317	13.8106	13.7635	38.6491	29.0616	-99.99	-99.99	0.136	0.0551
20210118115230	7.88906666666667	43.3689666666667	318	13.811	13.7637	38.6491	29.0616	-99.99	-99.99	0.1479	0.0553
20210118115230	7.88906666666667	43.3689666666667	319	13.8116	13.7642	38.6496	29.0618	-99.99	-99.99	0.1321	0.055
20210118115230	7.88906666666667	43.3689666666667	320	13.8124	13.7648	38.65	29.062	-99.99	-99.99	0.1374	0.0553
20210118115230	7.88906666666667	43.3689666666667	321	13.8137	13.766	38.6506	29.0622	-99.99	-99.99	0.1454	0.055
20210118115230	7.88906666666667	43.3689666666667	322	13.8158	13.768	38.6519	29.0629	-99.99	-99.99	0.145	0.0549
20210118115230	7.88906666666667	43.3689666666667	323	13.8215	13.7735	38.6544	29.0636	-99.99	-99.99	0.1483	0.055
20210118115230	7.88906666666667	43.3689666666667	324	13.8224	13.7742	38.6543	29.0633	-99.99	-99.99	0.153	0.0552
20210118115230	7.88906666666667	43.3689666666667	325	13.8228	13.7744	38.655	29.0638	-99.99	-99.99	0.1543	0.055
20210118115230	7.88906666666667	43.3689666666667	326	13.8214	13.7729	38.6551	29.0643	-99.99	-99.99	0.146	0.0549
20210118115230	7.88906666666667	43.3689666666667	327	13.8235	13.7749	38.657	29.0653	-99.99	-99.99	0.1342	0.0549
20210118115230	7.88906666666667	43.3689666666667	328	13.8296	13.7808	38.6592	29.0657	-99.99	-99.99	0.1336	0.0549
20210118115230	7.88906666666667	43.3689666666667	329	13.8304	13.7815	38.6594	29.0657	-99.99	-99.99	0.1401	0.0551
20210118115230	7.88906666666667	43.3689666666667	330	13.8331	13.784	38.6605	29.066	-99.99	-99.99	0.1415	0.055
20210118115230	7.88906666666667	43.3689666666667	331	13.8397	13.7904	38.6635	29.067	-99.99	-99.99	0.1383	0.055
20210118115230	7.88906666666667	43.3689666666667	332	13.8438	13.7944	38.6657	29.0679	-99.99	-99.99	0.1325	0.055
20210118115230	7.88906666666667	43.3689666666667	333	13.8485	13.7989	38.668	29.0687	-99.99	-99.99	0.136	0.0548
20210118115230	7.88906666666667	43.3689666666667	334	13.8486	13.7989	38.6682	29.0688	-99.99	-99.99	0.1479	0.0552
20210118115230	7.88906666666667	43.3689666666667	335	13.85	13.8001	38.6696	29.0696	-99.99	-99.99	0.1521	0.0549
20210118115230	7.88906666666667	43.3689666666667	336	13.8524	13.8023	38.6706	29.0699	-99.99	-99.99	0.15	0.055
20210118115230	7.88906666666667	43.3689666666667	337	13.857	13.8068	38.6725	29.0705	-99.99	-99.99	0.1551	0.0551
20210118115230	7.88906666666667	43.3689666666667	338	13.8584	13.8081	38.6731	29.0706	-99.99	-99.99	0.1438	0.0554
20210118115230	7.88906666666667	43.3689666666667	339	13.8602	13.8097	38.6738	29.0708	-99.99	-99.99	0.1402	0.0554
20210118115230	7.88906666666667	43.3689666666667	340	13.8619	13.8112	38.6749	29.0713	-99.99	-99.99	0.1305	0.0555
20210118115230	7.88906666666667	43.3689666666667	341	13.8611	13.8103	38.6748	29.0714	-99.99	-99.99	0.1358	0.0559
20210118115230	7.88906666666667	43.3689666666667	342	13.8597	13.8088	38.6745	29.0716	-99.99	-99.99	0.1461	0.0557
20210118115230	7.88906666666667	43.3689666666667	343	13.8577	13.8066	38.6741	29.0717	-99.99	-99.99	0.1548	0.0557
20210118115230	7.88906666666667	43.3689666666667	344	13.8561	13.8049	38.6738	29.0718	-99.99	-99.99	0.152	0.0558
20210118115230	7.88906666666667	43.3689666666667	345	13.8547	13.8033	38.6736	29.072	-99.99	-99.99	0.1501	0.0555
20210118115230	7.88906666666667	43.3689666666667	346	13.8533	13.8018	38.6734	29.0722	-99.99	-99.99	0.1437	0.0556
20210118115230	7.88906666666667	43.3689666666667	347	13.8532	13.8015	38.6734	29.0723	-99.99	-99.99	0.1471	0.0559
20210118115230	7.88906666666667	43.3689666666667	348	13.8534	13.8015	38.6735	29.0723	-99.99	-99.99	0.1467	0.0554
20210118115230	7.88906666666667	43.3689666666667	349	13.8532	13.8012	38.6735	29.0724	-99.99	-99.99	0.1327	0.0555
20210118115230	7.88906666666667	43.3689666666667	350	13.853	13.8008	38.6734	29.0724	-99.99	-99.99	0.144	0.0554
20210118115230	7.88906666666667	43.3689666666667	351	13.852	13.7997	38.6733	29.0726	-99.99	-99.99	0.145	0.0558
20210118115230	7.88906666666667	43.3689666666667	352	13.8516	13.7992	38.6732	29.0726	-99.99	-99.99	0.1486	0.0555
20210118115230	7.88906666666667	43.3689666666667	353	13.8496	13.797	38.6726	29.0726	-99.99	-99.99	0.1432	0.0557
20210118115230	7.88906666666667	43.3689666666667	354	13.848	13.7953	38.6722	29.0727	-99.99	-99.99	0.1317	0.0556
20210118115230	7.88906666666667	43.3689666666667	355	13.8381	13.7852	38.6698	29.073	-99.99	-99.99	0.1365	0.0557
20210118115230	7.88906666666667	43.3689666666667	356	13.834	13.781	38.6692	29.0734	-99.99	-99.99	0.1369	0.0557
20210118115230	7.88906666666667	43.3689666666667	357	13.8325	13.7793	38.6688	29.0734	-99.99	-99.99	0.1386	0.0554
20210118115230	7.88906666666667	43.3689666666667	358	13.826	13.7727	38.6669	29.0735	-99.99	-99.99	0.1365	0.0558
20210118115230	7.88906666666667	43.3689666666667	359	13.8218	13.7684	38.6661	29.0737	-99.99	-99.99	0.1381	0.0555
20210118115230	7.88906666666667	43.3689666666667	360	13.8201	13.7665	38.6656	29.0737	-99.99	-99.99	0.143	0.0557
20210118115230	7.88906666666667	43.3689666666667	361	13.8182	13.7644	38.6652	29.0739	-99.99	-99.99	0.1387	0.0554
20210118115230	7.88906666666667	43.3689666666667	362	13.8193	13.7655	38.6652	29.0737	-99.99	-99.99	0.1412	0.0554
20210118115230	7.88906666666667	43.3689666666667	363	13.8134	13.7594	38.6637	29.0738	-99.99	-99.99	0.1406	0.0558
20210118115230	7.88906666666667	43.3689666666667	364	13.8069	13.7527	38.6625	29.0743	-99.99	-99.99	0.1254	0.0553
20210118115230	7.88906666666667	43.3689666666667	365	13.8037	13.7494	38.6619	29.0745	-99.99	-99.99	0.1249	0.0557
20210118115230	7.88906666666667	43.3689666666667	366	13.8016	13.7472	38.6614	29.0747	-99.99	-99.99	0.1352	0.0551
20210118115230	7.88906666666667	43.3689666666667	367	13.7938	13.7392	38.6597	29.075	-99.99	-99.99	0.154	0.0553
20210118115230	7.88906666666667	43.3689666666667	368	13.787	13.7323	38.6584	29.0755	-99.99	-99.99	0.1452	0.0551
20210118115230	7.88906666666667	43.3689666666667	369	13.7781	13.7232	38.6562	29.0758	-99.99	-99.99	0.1301	0.055
20210118115230	7.88906666666667	43.3689666666667	370	13.7737	13.7188	38.6551	29.0759	-99.99	-99.99	0.1435	0.055
20210118115230	7.88906666666667	43.3689666666667	371	13.7693	13.7142	38.6543	29.0762	-99.99	-99.99	0.1473	0.055
20210118115230	7.88906666666667	43.3689666666667	372	13.7641	13.7088	38.653	29.0764	-99.99	-99.99	0.1425	0.055
20210118115230	7.88906666666667	43.3689666666667	373	13.7597	13.7044	38.6522	29.0768	-99.99	-99.99	0.1487	0.0549
20210118115230	7.88906666666667	43.3689666666667	374	13.756	13.7005	38.6516	29.0771	-99.99	-99.99	0.1491	0.0549
20210118115230	7.88906666666667	43.3689666666667	375	13.7547	13.6991	38.6513	29.0771	-99.99	-99.99	0.15	0.055
20210118115230	7.88906666666667	43.3689666666667	376	13.753	13.6972	38.651	29.0773	-99.99	-99.99	0.1486	0.0551
20210118115230	7.88906666666667	43.3689666666667	377	13.7521	13.6962	38.6509	29.0775	-99.99	-99.99	0.1442	0.0548
20210118115230	7.88906666666667	43.3689666666667	378	13.7522	13.6961	38.6508	29.0774	-99.99	-99.99	0.1403	0.0549
20210118115230	7.88906666666667	43.3689666666667	379	13.7511	13.6949	38.6507	29.0776	-99.99	-99.99	0.1575	0.0552
20210118115230	7.88906666666667	43.3689666666667	380	13.7508	13.6944	38.6507	29.0777	-99.99	-99.99	0.1575	0.0551
20210118115230	7.88906666666667	43.3689666666667	381	13.7508	13.6942	38.6507	29.0777	-99.99	-99.99	0.1581	0.055
20210118115230	7.88906666666667	43.3689666666667	382	13.751	13.6943	38.6506	29.0776	-99.99	-99.99	0.146	0.055
20210118115230	7.88906666666667	43.3689666666667	383	13.7504	13.6935	38.6505	29.0777	-99.99	-99.99	0.1201	0.0549
20210118115230	7.88906666666667	43.3689666666667	384	13.7498	13.6928	38.6504	29.0778	-99.99	-99.99	0.1241	0.055
20210118115230	7.88906666666667	43.3689666666667	385	13.7498	13.6927	38.6502	29.0777	-99.99	-99.99	0.1221	0.055
20210118115230	7.88906666666667	43.3689666666667	386	13.7497	13.6924	38.6503	29.0778	-99.99	-99.99	0.1193	0.0549
20210118115230	7.88906666666667	43.3689666666667	387	13.7499	13.6924	38.6504	29.0779	-99.99	-99.99	0.1253	0.055
20210118115230	7.88906666666667	43.3689666666667	388	13.7488	13.6913	38.6502	29.078	-99.99	-99.99	0.1254	0.0551
20210118115230	7.88906666666667	43.3689666666667	389	13.7485	13.6907	38.65	29.0779	-99.99	-99.99	0.1315	0.0552
20210118115230	7.88906666666667	43.3689666666667	390	13.7471	13.6892	38.6497	29.0781	-99.99	-99.99	0.1396	0.0549
20210118115230	7.88906666666667	43.3689666666667	391	13.7457	13.6876	38.6493	29.0781	-99.99	-99.99	0.1235	0.0548
20210118115230	7.88906666666667	43.3689666666667	392	13.7426	13.6845	38.6487	29.0783	-99.99	-99.99	0.1232	0.055
20210118115230	7.88906666666667	43.3689666666667	393	13.741	13.6827	38.6485	29.0785	-99.99	-99.99	0.1373	0.0551
20210118115230	7.88906666666667	43.3689666666667	394	13.7367	13.6782	38.6479	29.079	-99.99	-99.99	0.1456	0.0552
20210118115230	7.88906666666667	43.3689666666667	395	13.7352	13.6766	38.6473	29.0789	-99.99	-99.99	0.1372	0.0552
20210118115230	7.88906666666667	43.3689666666667	396	13.7334	13.6747	38.6471	29.0792	-99.99	-99.99	0.1413	0.0552
20210118115230	7.88906666666667	43.3689666666667	397	13.7312	13.6723	38.6467	29.0793	-99.99	-99.99	0.1354	0.0552
20210118115230	7.88906666666667	43.3689666666667	398	13.7305	13.6715	38.6465	29.0793	-99.99	-99.99	0.1378	0.0551
20210118115230	7.88906666666667	43.3689666666667	399	13.7277	13.6685	38.6458	29.0794	-99.99	-99.99	0.1607	0.0552
20210118115230	7.88906666666667	43.3689666666667	400	13.7262	13.6669	38.6457	29.0797	-99.99	-99.99	0.1632	0.0549
20210118115230	7.88906666666667	43.3689666666667	401	13.7252	13.6658	38.6454	29.0797	-99.99	-99.99	0.1558	0.0553
20210118115230	7.88906666666667	43.3689666666667	402	13.7231	13.6635	38.6451	29.08	-99.99	-99.99	0.1581	0.055
20210118115230	7.88906666666667	43.3689666666667	403	13.7231	13.6633	38.645	29.0799	-99.99	-99.99	0.157	0.055
20210118115230	7.88906666666667	43.3689666666667	404	13.7227	13.6628	38.6448	29.0799	-99.99	-99.99	0.1484	0.0548
20210118115230	7.88906666666667	43.3689666666667	405	13.7233	13.6632	38.6449	29.0799	-99.99	-99.99	0.1539	0.055
20210118115230	7.88906666666667	43.3689666666667	406	13.7239	13.6637	38.6451	29.08	-99.99	-99.99	0.1531	0.055
20210118132600	7.89626666666667	43.3760333333333	2	13.6776	13.6773	38.2029	28.7343	4.6038	199.863	0.4492	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	3	13.6745	13.674	38.2027	28.7349	4.6072	200.011	0.4369	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	4	13.674	13.6735	38.2026	28.735	4.6004	199.716	0.4413	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	5	13.6575	13.6568	38.2013	28.7375	4.5971	199.572	0.4334	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	6	13.6496	13.6487	38.2015	28.7393	4.5971	199.571	0.4597	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	7	13.6507	13.6496	38.2016	28.7393	4.5923	199.361	0.476	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	8	13.6467	13.6456	38.2019	28.7403	4.5906	199.287	0.4967	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	9	13.6441	13.6428	38.2016	28.7407	4.587	199.133	0.4968	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	10	13.6424	13.6409	38.2018	28.7412	4.5919	199.344	0.5135	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	11	13.6387	13.6371	38.2018	28.7421	4.5909	199.303	0.5524	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	12	13.634	13.6323	38.2017	28.743	4.5894	199.237	0.5944	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	13	13.6317	13.6298	38.2017	28.7436	4.5856	199.069	0.5912	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	14	13.6332	13.6312	38.2019	28.7434	4.5878	199.166	0.6113	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	15	13.6331	13.6309	38.2022	28.7437	4.5862	199.097	0.625	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	16	13.6311	13.6288	38.2022	28.7442	4.5844	199.017	0.6432	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	17	13.6295	13.627	38.2022	28.7445	4.5764	198.672	0.6845	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	18	13.6289	13.6262	38.2023	28.7448	4.576	198.653	0.6973	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	19	13.6283	13.6255	38.2022	28.7448	4.5769	198.695	0.7079	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	20	13.6286	13.6256	38.2022	28.7448	4.5797	198.813	0.7042	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	21	13.626	13.6229	38.2017	28.745	4.583	198.959	0.7083	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	22	13.6253	13.6221	38.2015	28.745	4.584	199	0.7157	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	23	13.6219	13.6185	38.2007	28.7451	4.5802	198.837	0.7252	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	24	13.6193	13.6158	38.2003	28.7454	4.5789	198.781	0.7183	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	25	13.6194	13.6158	38.2007	28.7457	4.5803	198.841	0.7275	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	26	13.6208	13.617	38.2015	28.7462	4.5684	198.322	0.7114	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	27	13.6232	13.6192	38.2022	28.7462	4.5622	198.052	0.7072	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	28	13.6242	13.6202	38.2027	28.7463	4.5666	198.244	0.6909	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	29	13.6251	13.6209	38.2032	28.7466	4.5616	198.027	0.6844	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	30	13.6252	13.6208	38.2034	28.7467	4.5599	197.955	0.6728	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	31	13.6252	13.6207	38.2032	28.7466	4.5639	198.127	0.6719	0.0550000000000068
20210118132600	7.89626666666667	43.3760333333333	32	13.6252	13.6205	38.2031	28.7466	4.552	197.61	0.679	0.0550000000000068
